x1,x2,tail_cost
0.09140976235801176,-0.5023167090877451,0.04319166395463955
-0.061401337918134846,-0.8871559779263027,0.24925616300564857
0.31957840815820737,-0.7478971256721691,0.5791514995051975
0.2014683161787087,0.5437705189374242,0.5926671382429611
-0.13065550110548396,-0.18367433957275492,0.17197632702722682
-0.21694353255570548,-0.15460183820884793,0.45189556132666586
-0.1494045670259248,0.3003925350248336,0.12233668520149991
-0.41664565230838385,0.018275052954872223,1.8774241699762013
-0.8805517511122403,-0.6039878872929703,18.14327589419509
-0.4347077081317299,0.9107055620405844,1.2472782510672609
-0.4834093724774424,-0.028155888025054088,2.858701022343025
-0.10857005797783537,0.30082001496652694,0.05949575587662866
0.054615952830060266,-0.8406230199457878,0.08244663759944858
0.048676012039707305,-0.09546186110545311,0.013068930847851809
-0.4585292499118478,-0.21692008371333946,2.779802149951619
0.5654493284382227,0.061837216356505534,4.432060882861787
0.711867914485381,-0.2806802169296434,7.223040325561426
0.16048389931962176,-0.181416368199948,0.161422016336423
0.6447540156468223,-0.37201064557467567,5.206299192395865
-0.9447025392162263,0.5934341368437893,14.88288887466208
0.5939821265746437,0.11171837312656077,5.188109494512602
-0.5097833613749586,0.23485836294134654,2.8526122320867344
0.01588464143465033,0.11343365358622731,0.006735671236009592
0.3249443797674756,-0.7650081664628186,0.5998935334653038
-0.39863384636735527,0.11490930464613734,1.5695845485953486
0.5005023728687628,-0.3945455977274517,2.481284485496519
0.10588087455828034,-0.8049095023853462,0.07913030605787703
-0.09820998731755166,-0.05500173603446872,0.08155737966670092
-1.1965275759554652,0.35914913137593163,32.47463801736967
-0.3596021250709276,0.23231474710615443,1.10325628549191
0.6367698777009865,-0.5232487893073932,4.683446361253044
0.0047709411794141275,-0.39975010128126875,0.02566197439168716
1.0931239752070223,0.36582770875083503,30.45528103935836
0.2053580705668263,0.8665671324830797,0.8558662407140658
-0.32043218821846947,-0.40144436445864917,1.3311223485637043
0.48067954237506,-0.10555002991115249,2.608206746198845
-1.0068809816435018,0.6126966127579883,17.948917179633227
0.02691101850604105,0.25244628258244184,0.026351029950866033
-0.2527341414476971,-0.2631878684510679,0.7000993278589933
1.075148077637089,-0.20459608175122046,24.703475606466125
-0.41316174736437616,0.32366082905518523,1.5116130241593166
0.3480995813053557,-0.20992376090240464,1.0285729128883525
0.7885205795180479,0.7589426713410072,14.331237537776632
-0.4197748052869754,0.449557847032678,1.4616291948881717
0.45058522040517557,-0.22030049616848077,2.043879690132198
-0.3062767454758585,-0.04519769029682319,0.9023123759578956
-1.1054194603965168,-0.3657857452114277,31.420314985729586
0.3842382922230777,0.42111995691807846,2.0498585515015297
0.9538594586595945,-0.5298698059791134,15.648996507064295
-0.35841248347371313,-0.1093706946250681,1.3942020690916173
0.3999274686259158,-0.4262617639354543,1.295505878726165
-0.010693019818878996,-0.6678952679220017,0.08963878370505683
-0.17056763046064205,0.5141242009558729,0.144062134961812
0.17912773251920186,0.1242602533749303,0.2919338917607397
0.7074065314188874,0.19581972191676456,8.653279436926333
0.4099316760506797,0.034356871151437415,1.861757687213931
-0.4616289837771562,-0.5072127114285583,3.3492189807909263
-0.644071837497622,0.2436935446818988,5.502916491205385
-0.044563944640321415,-0.2479208646017729,0.041565015584581144
0.34938697791258977,0.3894695845864295,1.6065329810669957
-0.2796030384946632,-0.1801072234157748,0.8142109219498787
0.11569236931695803,-0.8253151946443178,0.08704231326877047
-0.0883741118731279,-0.4127364616809567,0.14185836093021859
0.17028038107727414,-0.17240122536925953,0.18619496827638457
0.29121473473946513,0.18887448923726372,0.9010328767799044
0.24513250935115982,-0.8839938827124962,0.2895827922608652
-0.05536875177095997,0.3681609024847102,0.01842508839494507
0.7269264806918903,-0.56840704720035,6.813436505862932
-0.47665331419917945,-0.9106562737940902,4.519637417693331
-0.8629971122268176,-0.7858268966795297,18.27448194210536
-0.17220338817951944,-0.13679554711425768,0.27351489578238686
-0.12515676807713128,0.2238493428944801,0.08843394493983431
0.06989949816652086,0.21583235042238202,0.06671324352732275
-0.017804994126182458,-0.7194032002990371,0.11179260977806543
-0.14103220890188506,0.12243623553730755,0.12979554462297438
1.0435997593058757,-0.9687188714730197,17.94287812433712
-0.37078063976846465,-0.9347132709623973,2.6653134703005645
0.01172085134704481,-0.44113503635047474,0.02806010302247021
-0.5361459717760328,0.4404717594940195,2.9491409905335377
-0.8945800550140441,0.5520186239082233,12.800119885285863
1.151536084088604,-0.01152731790178163,31.847464576720988
-0.2583292792968447,-0.13645622971456375,0.6534974459793234
-0.4656576261721791,0.37603449797058397,2.0436272073558213
0.6739957068167344,0.7800487244587471,9.69996819583029
-0.47036516748535184,0.02307493185905769,2.5802620387519477
0.22138185938957244,-0.40191652291986446,0.2822079977203377
-0.36551260054193024,-0.9662858277398028,2.642343961433465
-0.15638125614490406,-0.1367914800565897,0.22571557727868846
0.8799590828069441,-0.46055210674027913,12.579178781069375
-0.06779834675661078,-0.448230966983707,0.1135148460619411
-0.6886556408103208,-0.20522733860307585,8.075270168441707
0.00862802830774784,0.018262434538172632,0.0008479320850581617
0.154801010722217,-0.15483843503782949,0.15332154622614674
0.3981133452996155,0.9247237496083252,3.0730205001357898
-0.5404742799969532,0.8544166286913768,2.4449089229181475
-0.549089261058952,-0.358668529067689,4.763818243515945
-0.5816769076063781,-0.10647607193716502,4.890797810360004
-0.8133479675878552,0.9737870478403072,8.188436564850747
0.4778810472099002,-0.40731504383367967,2.1600078368673983
-0.6951985707522967,-0.31442133650659276,8.67072737850391
-0.2551950863964023,-0.18408662014550248,0.664327355777249
0.7211497175963124,0.8782227074643707,11.942902808787919
-0.020360062442944304,0.5230224371019521,0.036351920870116704
-0.02435214948259863,-0.5557874242791165,0.0781201095901594
0.9987661817034119,0.6428317505556085,25.736609849683582
-0.7020008647030821,0.25355836089820627,7.017273879823184
-0.14781784454185565,0.44693035566188244,0.10812481148477404
0.10071081104102264,-0.5167010128254887,0.05072375805389371
-0.34369274311836984,0.9123586537278883,0.6489724332644482
-0.6386166065665555,-0.8695230326096806,8.813888874167812
1.0044121552839658,0.9859115148414435,28.86416983313655
0.7709462599357428,0.5210302399605662,12.383823040987467
-0.645740775504133,0.8982814419392924,4.120339864500645
-0.8382791519049206,0.4059509428671144,11.103782208566807
0.45667127316315975,-0.25197047282330737,2.0811477908830027
0.062319656480462365,0.03696372598213474,0.033047661941386086
-0.5869160368558539,0.9261473828713442,3.0337650017780478
1.1343706153356148,-0.23452449034203493,28.67739688967747
-1.0737558178109075,0.4652438189041619,22.800411816627214
-1.0579179712466986,0.7338722188101305,20.112760807638974
-0.9008404395769393,-0.4232770050854493,18.17664689935858
0.18912420582543077,0.9107104638274144,0.7891345850902239
-0.37659769160688017,-0.512332132720521,2.080880909263389
0.5581304687346478,-0.03796382092005968,4.067223180265772
0.4525670943732663,-0.38193090307039557,1.8796158680001096
0.4566969831574167,0.09078869358786808,2.5527419733012353
-0.09603004475173171,0.5131005909493311,0.04696923294791602
-0.986623270253894,-0.20944594752730383,21.84317658030454
1.1663311410522714,-0.6543830071756378,27.754131185074527
-1.142632737258406,-0.4568095594808723,35.308924571725946
0.262165220716001,-0.8001037523828474,0.34440023443438067
-0.29321974765030695,0.6818891301203844,0.4791308671442339
-0.19879284706814881,0.5069643919970721,0.20430770035991624
-0.9361728563106912,0.6775915162219559,14.075590250655724
0.2571301125603964,-0.35398112160355,0.4232569145767846
1.0955844189989425,0.6022704281367293,32.70022583233955
1.0173901579328846,-0.3612815645035261,20.026231602133436
-0.610768456037189,0.7427118392631833,3.733051653625941
0.0034507182765912813,-0.3285892956378665,0.01753109232496479
-0.6513120122502088,0.1092949585136999,6.036295452709251
-1.1646753454061767,0.013310064651285813,32.89455158068413
-0.27852736480594076,0.17437355265771814,0.5967455419358524
-0.40263017693323133,-0.16524856518198283,1.9370650137575978
0.7805688645335547,-0.8929058473151787,7.429593388345788
0.5406523737354785,0.030896511476400823,3.8646271769839
0.25224202822930164,-0.2030107109372323,0.45579220336434734
-0.022716460585819664,-0.6960152187798636,0.1117108786273512
0.4663660810358686,0.7259700466715225,3.885141421807292
-1.129437140428017,-0.6793685177031603,36.269476951675536
0.0835935592300343,0.28123863264232907,0.1004010666234745
-0.9801311152503667,0.7420427113513519,15.86113074058238
-0.5488230774566195,-0.06389429164328302,4.093466023597063
-0.1536382644003133,-0.2374443232853174,0.24993276281435817
-0.31582089724476703,0.49989028827310533,0.6497505850066587
0.04735036194894282,0.05252442231714061,0.02106102381433459
0.03653201705341025,0.7687068046697434,0.1545165169802839
0.7113376818781163,0.04478025600322377,8.255119177575013
0.8242395608821054,0.1134028317136555,12.782968177476235
0.03673548004461754,-0.9386557807416189,0.11693397498343501
-0.40831035256256726,-0.13704899953944186,1.970088392766787
-0.9237171290703037,-0.7315435071342034,21.46472350054323
0.8531383245273914,-0.543934333665723,11.127611469909132
0.52518572492141,0.3669505925079998,4.269779835920715
0.7990562609610619,-0.5243185397658534,9.208096699166077
-0.39417144836656304,-0.4166276018332462,2.170609836801979
-1.0473065143234754,-0.7010273933515392,29.74035106980302
0.5645578880859367,0.32658953064316903,5.03640380289391
-0.7347836077758092,-0.14828303211290095,9.41830830988489
-0.20800117318372108,-0.34488464826443593,0.5074082304440463
-0.8228933667417024,-0.5875565246223741,15.073165344969555
-0.9813009974460846,0.2539142555858742,18.613586103828865
-0.5253259504237473,0.9499132705680626,2.1412432076871126
0.5332731926992531,-0.59197172930328,2.683187307344183
-0.43976451365362956,0.5418071113837746,1.5781653485120044
-0.4045442339230202,0.32698236612526554,1.4235948265388265
0.37548068769264487,-0.7061393686129129,0.9179783773317974
-0.925488207487279,0.9953507924757974,12.193276347262444
0.3248739918936401,-0.8688337861775295,0.5706791830378136
0.1796876847223201,0.6200059978436552,0.5306205127068055
-1.199556194328145,0.615100197371607,30.561985942814772
-0.08564476532118767,0.061762906833042704,0.04900952512363637
-0.029473312055935584,0.6128886554641968,0.047332418809057294
1.1600600038844149,-0.39574764516601046,29.31712898023468
-0.3853402273945291,0.8572574475297765,0.9098293506383949
-0.5346730015336913,-0.7587351433876837,5.453406624627833
-0.2857412804435079,-0.8681273061881898,1.5195260525403906
1.1645271729109117,-0.7685718987813892,26.76318543827449
-0.5350315612907629,0.7254078769761616,2.530200735093821
0.7459635082469416,0.7190463626377435,12.244496203965472
0.38771345584335326,-0.7834851539861727,0.962092913972637
-0.0691627463918345,0.391835466749362,0.025178309993504972
0.1283091452283116,-0.13269050671393878,0.10431380637728391
0.06192280853057941,-0.9159574506010149,0.09699246752326154
0.8288283810335362,-0.6634493892655113,9.756550236949895
-0.004219896895285203,-0.45504369917611104,0.039369244530038185
-0.9557857380510901,0.5585041839863647,15.596960486541516
-0.37585266366344644,0.3478505341275983,1.148902280056936
-0.14113257890783504,-0.12659540200357344,0.18236951773513116
0.1649454663533685,0.008696332963249774,0.21359007800463123
0.8877692900037102,0.9676914747664851,20.86038798201968
-0.5124943474756194,-0.10781960814230711,3.4894494145600303
-0.16453189721047867,0.33293035772472607,0.14825575139263378
0.40563177812139317,-0.06449428051003858,1.6984795692774668
-0.030887440176942338,0.5957485510007372,0.04385153268407484
0.24876713725898858,0.9792045946109289,1.3001842139264614
-0.3440110830850238,-0.07939079813627758,1.2321874328572358
0.09677669002017912,0.11720142896225713,0.0897152992328074
-0.6293592044923295,0.6108033748010926,4.344119922349384
-1.1623659678258962,0.43325903483251027,29.19065842024793
-0.13019807317485826,0.5400103327373968,0.08105616470409101
-0.7427339742734208,-0.7297232057963785,12.15819382363385
0.1886698187856002,-0.31261596972390837,0.2067491125363241
0.5206066146065467,0.3237136333713454,4.081395753314361
-0.19694870181353927,0.47719020041680926,0.20332416394939284
-0.23298759652659257,-0.1014481576621477,0.5007526550307143
-0.4108271122848396,0.6301515776521016,1.2352118067499185
0.25592821906020585,0.5165314555173125,0.9088198166961986
0.9861391823140899,-0.9965842439154888,14.88436880358206
0.5077691606201393,0.8041716297191677,4.939962368679551
0.7842971874506934,-0.4959013145747535,8.804884295579882
-0.5120694275285447,0.3869128538048714,2.659378818382578
-0.058381160454862094,0.03208217369484582,0.023468768681300968
0.25170905361805834,-0.3718117356460965,0.39587014344206006
-0.3099894122644218,-0.9086029647942615,1.830818777886463
0.35631625267768374,-0.7766210759708652,0.7641502169499735
0.3218964799133672,0.4337821775008819,1.378886215564969
0.23095833440996758,0.15661042982945794,0.5187674066710299
0.30886060315894626,-0.8256605940124713,0.5105346085421302
-1.1055517424007124,0.29716338957951094,26.11483064555885
-0.13519867334269772,0.45729781733344577,0.0885926689705672
-0.35185304880580126,0.4686256586531725,0.886862584820722
-0.6578423231411122,-0.3146276576506746,7.483585897836088
0.017177679645058865,0.2623098063604424,0.02074829029434695
-0.2318211657527276,-0.43388972053465635,0.689546939678509
0.007096524362913066,-0.13656807310641025,0.0023030379448450086
-0.929707925810489,0.936680440459168,12.619218742310446
0.15634651324565713,0.25345371430075464,0.2637687390249774
0.6969682360662979,-0.28305375658761545,6.787219609700839
-0.766365068437153,0.8421866906624809,7.160399218030391
0.38492876573046614,-0.3602110280923327,1.2162169249936836
0.13878927693643378,0.5168658603559602,0.3112582847844366
-0.4273339406805964,0.7611682121577787,1.2841444630717642
0.5658250401288892,0.24006121600020897,4.853210576196936
-0.11987068789407752,0.35840962789346964,0.0712745771862206
-0.025101949685599863,-0.2743020512676088,0.027795438682633993
-0.05284844962137193,0.001073351466489252,0.021171605989088148
0.15788215756787682,-0.951655732242267,0.13706517654864514
-0.30202164587335856,0.8098569776463347,0.48556703556360825
0.027019849518956418,-0.39816328272842183,0.01831221063774794
-0.15094674985383433,0.3240569850677657,0.12276427623739948
-0.4136877082818171,0.10101815346188348,1.7473396393869614
0.35563165537781427,-0.11545148901434647,1.1633809387971747
-1.1774071390648162,0.8184168604910973,27.309558361030057
0.05060820621112434,-0.18398844348968993,0.012299778376031151
-0.08168563169836196,-0.47963594629401546,0.14766035064928973
0.1703184189520403,0.5666126948250736,0.45666490776760993
-1.141061420014379,-0.5341514241468248,35.900369568232264
-0.0546232459170084,-0.07959163622950616,0.029964119796576625
0.8165259736351429,-0.2786177845660682,10.772860275406712
0.8164353943383975,-0.5063116728737842,9.888356298108636
1.1718213229643817,0.3199962393126896,36.551920735742584
-0.5773731210663092,-0.6538525911974649,6.245932983960014
-0.43527390109277325,-0.11397518137814117,2.2858995264435196
0.12653055365393537,0.38618507612389447,0.2231948746839896
-1.0364686541491408,-0.06980249026667451,24.079603237476682
-1.0451430456916706,-0.8820966429313886,31.115709781059937
-0.14814124852782967,0.6294351556808688,0.10508753870798827
-0.4775826473969518,0.2411063715470505,2.3706124333310776
-0.03242082001358659,0.33241054625071326,0.01225619430186486
-0.3549677617070436,-0.18594650590109657,1.438856892973197
-1.138460238223643,0.4025896916249534,27.66276948878682
0.20370427073951222,-0.14956776642149158,0.28713990114604704
0.25155820506785076,0.5120022207428754,0.8743725487386357
0.1458177343363915,-0.05673686490069498,0.15149419531955333
0.1417165132819823,0.5831300770921204,0.35165084923316203
-0.634319869440206,-0.5013271378639426,7.384749293406516
0.7754690679853002,0.2187732820892483,11.226283177462596
-0.5469030667215419,0.26430428480338697,3.4213566233569415
-0.0923695168871633,0.4481103779671571,0.04184188727387783
0.5314806278938584,0.0940730999725085,3.8154499376003668
-0.7026822155793995,-0.20663543358219472,8.53491356713741
-0.8416511301524645,-0.03841432146911572,13.195244174252702
-0.6790973628707785,0.056346617811199984,6.948357127087647
0.3944750590756072,0.13437004500179595,1.802670927360326
-0.0452680445663302,-0.0985542324468694,0.02361012916923715
-0.03446590900677886,-0.22298719693137625,0.028669455099909
0.03461400731512132,0.7865081695905529,0.15716138278389152
-0.36081701807797795,-0.02953830498030441,1.3389327799434652
-0.28977097593610424,0.48006151910707484,0.5250296990808858
0.23739201494425566,-0.12043686586510381,0.42317346872285355
0.024451872786559026,0.3539238012063257,0.03887179791133107
-0.018767291353581177,0.13320121401522053,0.002276489578319009
-0.2103135103717716,0.5540520941888731,0.2272117423164766
0.3275927851890669,-0.010665809544306014,1.0195587977575624
-0.23615821864120046,-0.1285774016858352,0.5300230000136105
-0.16080419477703956,-0.862094267955704,0.5947578470339367
-0.4743351236948039,-0.49236153425485374,3.547064093231245
0.047638689041230566,0.8421422398302282,0.20091305215026364
0.32251168472121305,0.04581240205669057,1.024337954847666
1.0249472461271971,-0.16818550590672077,21.711412166720237
-0.16445602677831192,0.017453829871626754,0.20558759398150092
-1.0539859497724227,-0.35426915036338924,27.424137836321755
-0.13916896828493408,-1.0,0.5839135661098354
0.3603210981002733,-0.08431695792235107,1.2304402195796702
0.24572513037638033,-0.03460841515018931,0.49696723051117386
-0.3492514410635469,0.19617047994463932,1.0477262340432658
0.1238901777441857,0.3617558098203908,0.20793307244083764
0.018551998771786135,-0.15752236037787562,0.002865306601639399
-0.2843981200377323,0.2430814741006113,0.5952200059549407
-0.3861349731088143,0.1683830690789645,1.3921524628742994
0.3177579572890299,-0.8540081339878332,0.5423799928626015
-0.1513052715868881,0.3575465960088736,0.12028969500936863
0.10231597787455549,-0.084802250696566,0.06866165323412313
-0.529557546626792,0.9805979798411404,2.1613873846591343
-0.6280041529544224,0.11663135572902039,5.430454268925029
0.6070655829756582,0.5743486268539382,6.822816013736029
0.32074704719800684,0.15669914010059421,1.1020251605796132
-1.1443431165615308,0.04943967353726375,30.95488180189039
-0.22860766363320423,0.26960368425267595,0.33871096038578474
1.023692901705722,-0.0649826439414447,22.3199003849011
-0.9318208866019186,-0.5712639363113721,20.89020795860796
-0.2182155276904489,-0.24546326352888698,0.5031257903183101
0.0583885916368948,-0.6178523007139982,0.04228687681959931
-0.0788275572843648,0.08978673397480211,0.038700271299891315
-0.2610645553003927,-0.48375975028014273,0.9184645937327509
0.1558662638785655,0.5298197555669908,0.37841533431790564
-0.31371082740491574,0.09237205096131373,0.858768649040746
0.47651193203182407,-0.8412842461383727,1.6903346051876609
-0.12301656036820907,-0.0713128193418145,0.12887056913439746
-0.06202672817798217,-0.1233623820785421,0.04277162645101509
-0.30581201383829476,0.1378883583092402,0.7771334238294086
-0.37962963237457015,-0.47626983802217326,2.068503781032883
-0.5250439034826595,-0.6152728513182986,4.853879478338434
-0.2613868392070951,0.7117631088376425,0.3539842239215468
-0.30466072229919816,0.273747785845544,0.6934426436337732
-0.4859460769747145,-0.07786554598428959,2.9817635214513887
0.06447406675014028,0.30452645933450767,0.07573249331842867
-0.234683487506401,0.38339068932638454,0.3298690362607465
-0.12952550380675787,-0.20403942343725087,0.1747439484654576
0.16505253085051774,0.15667261319368064,0.25764730334762004
-0.11417827471933441,-0.14735522597085463,0.1272589420086878
0.1063535049357549,-0.5575312813688476,0.057092902660791256
0.13509918349446082,-0.8607208166166087,0.10520971036905585
-0.3927277652100432,-0.3514679018064888,2.060845443836344
0.3466751921347697,0.4057773179063764,1.5968369215710452
0.4782863310344816,0.825957173686211,4.3510918772400355
-0.45853683372360055,0.5738768327147479,1.746477440751728
0.9030613439703246,-0.4351991574163523,13.710976507038565
0.6186803932940297,-0.5684187528194247,4.21058605950684
-1.0283801052726307,-0.39758538896728157,25.937919830723718
0.7966655844833821,-0.937075820178793,7.782705465590942
-0.3221275901686599,0.0746102194577159,0.9307362413741289
-0.7500122798423694,-0.827590754671059,12.931797670214666
-0.6937481558261506,-0.4567436399920701,9.145114106232013
-0.2004938543736816,-0.7168545234217127,0.7066077536309484
0.22129594792651852,0.17593599665491114,0.482169502313054
-1.0724911423849017,-0.38229463027240573,29.014514238262223
-1.075303451682025,0.6538870567279791,21.656249732677253
0.15224167262091953,0.29430237476794713,0.2656515928267138
0.22076794099559405,0.45912956586755405,0.642741286181903
-0.5510789766584219,0.32306357679713327,3.3915289404331097
0.23748547637658368,0.46244089505904284,0.7439463175649861
0.014788129044483567,-0.7919789492087477,0.09573769429090484
0.06878253920204441,0.001597086923590782,0.03615406265109875
-0.16852164419200766,0.6244776088831605,0.13614935757529611
0.4467074358095864,-0.25275169739894476,1.9574180117589448
-0.3298578059805483,-0.12218057709547059,1.1479335891477713
-0.5269006358918921,-0.3597890981187297,4.289254044518967
-0.25774663087762273,-0.6769488010506819,1.0644994029825818
-0.33266035039783276,0.16558023263079674,0.9436963138381472
0.0026891127838508666,-0.8558977332804769,0.12600440944972255
-7.377062499223679e-05,-0.1353579668054664,0.0032455707570469357
0.5849037895859437,0.3489963115349102,5.581776416671252
-1.0803257179129566,0.6609497808460054,21.920776777267466
0.8645290378476183,0.5456674204541203,16.942092709999876
0.4194676685129264,0.6284964891875275,2.8724971299454842
1.0239381072993072,0.44647570094448485,25.998622522869468
-0.47124680019173104,-0.437541544947212,3.383919963456694
-0.9467313622182991,-0.49111238782183175,21.265097096593742
-0.48045552543136805,0.785678332322371,1.7828265944474193
0.1811600572562129,-0.2754352664426607,0.19422133096223806
0.592329130499275,-0.09337839417771421,4.662820931620572
0.19116600010964424,-0.7547666390851144,0.17463548857208647
1.0223311998299114,-0.6374986790166721,18.65540059093874
-0.035551183147824926,0.26103163349982406,0.00851990223705736
-0.4970658589835725,0.3246064709772145,2.5291259571076825
1.181070318039491,0.4974662987112073,39.116648676210595
0.17526096283715023,0.3823712132701375,0.38325427361502407
-0.2833252418205464,-0.43858385958659385,1.0475748569937335
0.018478856894954376,0.4023380010868347,0.0416550639710309
0.49663508849212556,0.1983438156309505,3.3771780987499103
0.24854292406916745,-0.42484011576019953,0.36895447066763465
0.08009279812404031,-0.7968517389232651,0.07060783409701883
0.36165722629362707,0.44654708388692677,1.8120365750486551
0.5856791262005965,0.9249018371925293,7.332689216336598
0.927208921373184,0.6002463278632466,20.802981887825577
0.5404934753946369,-0.8588040284405891,2.439883538754219
-0.496597654394402,-0.25354688784335727,3.4813592275362804
-0.8298777890539769,0.10263902431461425,12.04760647419503
0.7397889623919714,0.07982910078652666,9.337954317710455
-0.030427729019739565,-0.08455492787386751,0.011941601750085889
-0.07896866255192148,-0.24208730196976092,0.0848028577290352
-0.5930391059751564,0.4154875513163665,4.000032000224308
0.4958620248116223,-0.12659361664887914,2.8054564610840727
0.11745065346343385,0.6982795242099835,0.32297637544196584
-0.6831649396716415,-0.9311468279002486,10.66402863016875
1.1363413638472821,0.9107669036417578,39.164729474645185
-0.6341704152048439,-0.7055398163767999,8.072419525640385
-0.606770241850449,-0.0821155657244055,5.4193956150330225
0.4250673057548693,-0.9798536992684306,1.1301986663188224
-0.1350261713340521,0.07010642097599921,0.12644311251394932
-0.8705776742127203,-0.4703472569406755,16.829495968262485
0.10485695401048023,-0.6027459306726675,0.05841953603507975
-0.8900861271422784,0.05248314796758291,14.987002939999796
0.7170305070038627,0.372434952487932,9.643496356925128
0.7357366150091769,0.7067124177410999,11.763131196892944
0.8145646384098948,0.822042013022062,15.93287134500449
-0.4205900035090703,-0.2587240357115135,2.294429727115794
-0.27246154392206806,0.00997437083689957,0.6494914724608724
-0.7812329288217554,-0.17634245844807772,11.274661521514398
0.4756617981417532,0.10311361446623903,2.859690624959637
-0.22733304211277006,-0.09541281525461076,0.4712066576279489
-0.1267594104075054,-0.47922516349707855,0.2579633617720168
-0.4916778864855557,-0.3148529487791596,3.511313977788299
-0.7015367609995818,0.513831099711062,6.269349463270261
-0.2797980562636807,-0.1623420850916173,0.8030504971703486
0.20968214072880537,0.5845486150114069,0.6648021741083908
0.7148270858654284,0.8193686749504125,11.419195503806769
-0.7316839979832674,-0.6173300774561188,11.203791755733562
-1.1476681453015127,-0.4911985648334023,36.067648824756894
-0.16785244399057514,-0.2744691926846135,0.30937974254254164
-0.626701708251402,-0.34157263524912373,6.662377561773938
-0.18172473761137203,-0.08160626493259816,0.28596830434920445
-0.027768399205526397,-0.026302411122884364,0.00702134166524014
-0.3004599254631957,-0.24049689006946345,1.0109767881733944
-0.22854550576513719,-0.2191743252012729,0.5399730945276046
-1.012637015925723,0.5549114488631075,18.595757192822905
0.03924260687228898,-0.4150863436881195,0.019086089493849885
0.7129996164048172,-0.22315334394199066,7.433189303926021
0.0624564943066408,-0.8938092505320954,0.09169213653841597
-0.5513480949764292,-0.007854465436690184,4.026976322539597
-0.11117874160718189,-0.43583929476700134,0.1999770476362141
1.0271983584172883,-0.7489397290070263,18.284428817525644
-1.1821803066089098,-0.8050314767982403,42.39773564108633
0.5045238755620458,0.8294522343692645,4.930917744951364
-1.0337950319763949,-0.2858587432942421,25.473790066162596
-0.14033135992971202,0.07687826047796142,0.13602018212320108
0.8567415026682241,-0.9326515909943036,9.784881568230885
-0.20695968330840409,0.2927971578577571,0.2614888744308311
-0.9313231736725487,0.35159498003572676,15.456761843124811
0.2725916115438755,-0.01787886168351369,0.6458039350055628
-0.8668469894509838,0.014858570406359739,14.078665816247314
0.410974538552194,0.22722075918297566,2.122979389358145
-0.0953818320303037,-0.7372645570096763,0.2734959896258863
-0.5654922725480208,0.48329556239205096,3.367862305065387
-0.38360189340139916,0.33582930341050743,1.2240986556289088
-0.5055052522117531,0.026486799687478024,3.1253498296796405
-0.2915068862359049,-0.34462407792769656,1.0294653183900373
-0.1426136919654421,0.24876221635361115,0.11553509884285156
0.8345850481491117,0.198901702535635,13.647427297854573
-0.1488539403331227,-0.01658637785507587,0.17410806901289438
-0.6067335641232532,0.7704656348751173,3.611572200833054
0.3844556586889267,0.422370824629016,2.054312855865125
-1.085344289553754,-0.22110419193892672,28.669540091524677
0.18212307175322742,0.09724827868559908,0.29261581861602176
-1.110514860736312,0.6766648477875434,23.739316186728324
0.09631760830366584,-0.11859540453252311,0.05692708068240964
0.20217554675487184,0.22632215863448263,0.4209201502162191
0.4965020157206055,-0.0658892957485944,2.9125756531313627
-0.026407488475346942,0.20132728861346078,0.004941608773097835
-0.2116904535705794,-0.17834018613294553,0.43972933736803305
1.0196034665525626,-0.2973096291027115,20.55575215686089
-0.1222185732672525,-0.38254614495798633,0.21044211753835743
0.16999560950231876,-0.5371128683357825,0.14173497621164777
-0.429144759938932,0.39232105136417117,1.609674709571678
0.584914557004554,-0.5772448189253119,3.5501936938151823
-0.9681072086222493,0.7332858207744648,15.31396938925792
0.07837846111116287,-0.6680106240641634,0.0514549986312781
0.4803326862110897,-0.606389938516894,1.9616216557061383
0.2168300503352043,0.8813227867927762,0.9473286629102955
-0.3728183108910287,-0.5919728269404179,2.1467757317679528
-0.6475682306647202,-0.5153720556175805,7.836585181141331
-0.6735583271980419,-0.9511118548869979,10.383803040427837
-0.5775599385413616,0.6113450307346102,3.362932345353359
0.7452297190443684,0.2624316000151596,10.241687751582232
-0.47785154871253277,-0.04036611447808488,2.791737293256518
-0.7186835188238655,-0.5200160154352385,10.291953192649277
-0.01667133963759452,-0.08418734478963201,0.005348257816222552
-0.09448728920813543,0.5564272030877933,0.04823892934026228
0.05350103738135747,-0.06687545262341087,0.017512156206744543
-0.24076302845043726,0.0007870736744924477,0.4889854690747878
-0.6291917431129859,0.32918151109771565,4.946899549998517
-0.5368387530940959,0.0036137822368469408,3.7234609658507924
0.0008649522758860656,-0.15011358297384875,0.0037965460851295285
-0.05505763787660073,0.0016922230452187368,0.02293426983432638
-0.42207402294828233,0.35287177396004865,1.5744949250783562
-0.6986202637097686,-0.878492445574599,11.03611461477505
0.38198015296934607,-0.7350520223665029,0.9475381268304737
-0.8520027507864105,0.9834596337711305,9.43929039265518
0.2828634619081288,-0.6449566392559036,0.44576048539384194
-0.14744805246717826,0.13353641676825848,0.14113025685375527
0.17159643386969936,-0.6254659797353748,0.141371447480126
0.29882143076530543,0.3711089613711209,1.1117934636735052
0.3156665249408823,0.3761329969302547,1.2618007963362556
0.48001369730624277,0.4019322137261121,3.4709146441323075
-0.10522960963024953,-0.1645091228336332,0.1137058205659298
-0.19875634298443853,-0.24471251556365417,0.41497151583970676
0.9129824864801084,-0.18056545221471576,15.440697417265472
