x1,x2,tail_cost
0.09140976235801176,-0.5023167090877451,0.04320164342986358
-0.061401337918134846,-0.8871559779263027,0.24948675359677308
0.31957840815820737,-0.7478971256721691,0.5801411636133792
0.2014683161787087,0.5437705189374242,0.5942873668734272
-0.13065550110548396,-0.18367433957275492,0.17217044490647504
-0.21694353255570548,-0.15460183820884793,0.4528413363569803
-0.1494045670259248,0.3003925350248336,0.12243636237962591
-0.41664565230838385,0.018275052954872223,1.9142036680489765
-0.8805517511122403,-0.6039878872929703,16.71573017303347
-0.4347077081317299,0.9107055620405844,1.2538409201805703
-0.4834093724774424,-0.028155888025054088,2.9582169071037816
-0.10857005797783537,0.30082001496652694,0.059537806084067425
0.054615952830060266,-0.8406230199457878,0.0824562822507872
0.048676012039707305,-0.09546186110545311,0.013079632464049728
-0.4585292499118478,-0.21692008371333946,2.8756407683605394
0.5654493284382227,0.061837216356505534,4.5970010964363714
0.711867914485381,-0.2806802169296434,7.349313263269181
0.16048389931962176,-0.181416368199948,0.16158074778395026
0.6447540156468223,-0.37201064557467567,5.37934606148147
-0.9447025392162263,0.5934341368437893,14.134661979171206
0.5939821265746437,0.11171837312656077,5.361270000586025
-0.5097833613749586,0.23485836294134654,2.9494472248152417
0.01588464143465033,0.11343365358622731,0.006741446706298918
0.3249443797674756,-0.7650081664628186,0.6009551101399678
-0.39863384636735527,0.11490930464613734,1.5895537083448301
0.5005023728687628,-0.3945455977274517,2.55283916418964
0.10588087455828034,-0.8049095023853462,0.0791328610345814
-0.09820998731755166,-0.05500173603446872,0.08163637099559938
-1.1965275759554652,0.35914913137593163,27.275832076510135
-0.3596021250709276,0.23231474710615443,1.1098546062884025
0.6367698777009865,-0.5232487893073932,4.850971840021496
0.0047709411794141275,-0.39975010128126875,0.02567277076111864
1.0931239752070223,0.36582770875083503,25.814869281034074
0.2053580705668263,0.8665671324830797,0.8593531316901921
-0.32043218821846947,-0.40144436445864917,1.3437356876282396
0.48067954237506,-0.10555002991115249,2.691164186795254
-1.0068809816435018,0.6126966127579883,16.62218334807899
0.02691101850604105,0.25244628258244184,0.026372450320345277
-0.2527341414476971,-0.2631878684510679,0.7024838157202501
1.075148077637089,-0.20459608175122046,21.743160586098426
-0.41316174736437616,0.32366082905518523,1.5280868909438456
0.3480995813053557,-0.20992376090240464,1.0340923838216296
0.7885205795180479,0.7589426713410072,13.63071649285966
-0.4197748052869754,0.449557847032678,1.4756084914339367
0.45058522040517557,-0.22030049616848077,2.0892219199472333
-0.3062767454758585,-0.04519769029682319,0.9065438179077465
-1.1054194603965168,-0.3657857452114277,26.484503394740198
0.3842382922230777,0.42111995691807846,2.0991353558730697
0.9538594586595945,-0.5298698059791134,14.761759974572097
-0.35841248347371313,-0.1093706946250681,1.408410029365921
0.3999274686259158,-0.4262617639354543,1.3051940181190114
-0.010693019818878996,-0.6678952679220017,0.08968894297542737
-0.17056763046064205,0.5141242009558729,0.14415825276967711
0.17912773251920186,0.1242602533749303,0.2923664965962786
0.7074065314188874,0.19581972191676456,8.683242764721875
0.4099316760506797,0.034356871151437415,1.8979282379039575
-0.4616289837771562,-0.5072127114285583,3.477273730780125
-0.644071837497622,0.2436935446818988,5.675386937593485
-0.044563944640321415,-0.2479208646017729,0.041602135553820974
0.34938697791258977,0.3894695845864295,1.6297801982022282
-0.2796030384946632,-0.1801072234157748,0.8175683068338256
0.11569236931695803,-0.8253151946443178,0.08704736260642984
-0.0883741118731279,-0.4127364616809567,0.14199929637324046
0.17028038107727414,-0.17240122536925953,0.18638932891435053
0.29121473473946513,0.18887448923726372,0.9053395484090253
0.24513250935115982,-0.8839938827124962,0.28976195027360074
-0.05536875177095997,0.3681609024847102,0.018426839280083138
0.7269264806918903,-0.56840704720035,6.959884418875233
-0.47665331419917945,-0.9106562737940902,4.686862294141235
-0.8629971122268176,-0.7858268966795297,16.815968746981717
-0.17220338817951944,-0.13679554711425768,0.27390352256963135
-0.12515676807713128,0.2238493428944801,0.08850809245321398
0.06989949816652086,0.21583235042238202,0.06677657169242512
-0.017804994126182458,-0.7194032002990371,0.1118592764174555
-0.14103220890188506,0.12243623553730755,0.12991937042903245
1.0435997593058757,-0.9687188714730197,16.647573986577402
-0.37078063976846465,-0.9347132709623973,2.7536083657585246
0.01172085134704481,-0.44113503635047474,0.02806955928464245
-0.5361459717760328,0.4404717594940195,3.049282776565432
-0.8945800550140441,0.5520186239082233,12.379365726997616
1.151536084088604,-0.01152731790178163,26.808257233624694
-0.2583292792968447,-0.13645622971456375,0.6555206019800403
-0.4656576261721791,0.37603449797058397,2.087236802325608
0.6739957068167344,0.7800487244587471,9.632115257224726
-0.47036516748535184,0.02307493185905769,2.662142583515471
0.22138185938957244,-0.40191652291986446,0.2825254309435743
-0.36551260054193024,-0.9662858277398028,2.72898403621835
-0.15638125614490406,-0.1367914800565897,0.22600329328486835
0.8799590828069441,-0.46055210674027913,12.18579864881211
-0.06779834675661078,-0.448230966983707,0.11361728272382086
-0.6886556408103208,-0.20522733860307585,8.14751330575704
0.00862802830774784,0.018262434538172632,0.0008487508911484407
0.154801010722217,-0.15483843503782949,0.15347219360398245
0.3981133452996155,0.9247237496083252,3.185854106439402
-0.5404742799969532,0.8544166286913768,2.5064747341261566
-0.549089261058952,-0.358668529067689,4.934596403900819
-0.5816769076063781,-0.10647607193716502,5.062590636047345
-0.8133479675878552,0.9737870478403072,8.273689400763981
0.4778810472099002,-0.40731504383367967,2.2105857975540015
-0.6951985707522967,-0.31442133650659276,8.698120972291596
-0.2551950863964023,-0.18408662014550248,0.6664395851280513
0.7211497175963124,0.8782227074643707,11.608397130783352
-0.020360062442944304,0.5230224371019521,0.036361496463754216
-0.02435214948259863,-0.5557874242791165,0.07817212428683985
0.9987661817034119,0.6428317505556085,22.448376581675976
-0.7020008647030821,0.25355836089820627,7.152486567767103
-0.14781784454185565,0.44693035566188244,0.10819678315182059
0.10071081104102264,-0.5167010128254887,0.05073834851722075
-0.34369274311836984,0.9123586537278883,0.6500847864471907
-0.6386166065665555,-0.8695230326096806,8.82733040582478
1.0044121552839658,0.9859115148414435,24.676235332382163
0.7709462599357428,0.5210302399605662,11.990128887820678
-0.645740775504133,0.8982814419392924,4.270157299360571
-0.8382791519049206,0.4059509428671144,10.90145240935628
0.45667127316315975,-0.25197047282330737,2.1285251093468793
0.062319656480462365,0.03696372598213474,0.0330796838422188
-0.5869160368558539,0.9261473828713442,3.130904145247778
1.1343706153356148,-0.23452449034203493,24.613121260209127
-1.0737558178109075,0.4652438189041619,20.35245712580113
-1.0579179712466986,0.7338722188101305,18.329125725431506
-0.9008404395769393,-0.4232770050854493,16.746663973715854
0.18912420582543077,0.9107104638274144,0.7919373049906204
-0.37659769160688017,-0.512332132720521,2.1321984258834688
0.5581304687346478,-0.03796382092005968,4.222279008143785
0.4525670943732663,-0.38193090307039557,1.9132974969960186
0.4566969831574167,0.09078869358786808,2.633671728060168
-0.09603004475173171,0.5131005909493311,0.04698116049566191
-0.986623270253894,-0.20944594752730383,19.584363885595096
1.1663311410522714,-0.6543830071756378,24.000962873638784
-1.142632737258406,-0.4568095594808723,29.126146146810427
0.262165220716001,-0.8001037523828474,0.34469752204412657
-0.29321974765030695,0.6818891301203844,0.4798177721383558
-0.19879284706814881,0.5069643919970721,0.20447293414502973
-0.9361728563106912,0.6775915162219559,13.466690645312982
0.2571301125603964,-0.35398112160355,0.42394811942405797
1.0955844189989425,0.6022704281367293,27.351212899007976
1.0173901579328846,-0.3612815645035261,18.231073099998014
-0.610768456037189,0.7427118392631833,3.86962682858892
0.0034507182765912813,-0.3285892956378665,0.017538605688964464
-0.6513120122502088,0.1092949585136999,6.201455532306367
-1.1646753454061767,0.013310064651285813,27.5276609848068
-0.27852736480594076,0.17437355265771814,0.5982824587737905
-0.40263017693323133,-0.16524856518198283,1.9784845803616247
0.7805688645335547,-0.8929058473151787,7.554925625368425
0.5406523737354785,0.030896511476400823,4.013165000772673
0.25224202822930164,-0.2030107109372323,0.45666466539661804
-0.022716460585819664,-0.6960152187798636,0.11178090156362376
0.4663660810358686,0.7259700466715225,4.035707924455545
-1.129437140428017,-0.6793685177031603,29.755566067104404
0.0835935592300343,0.28123863264232907,0.10049804914594208
-0.9801311152503667,0.7420427113513519,14.949579384681924
-0.5488230774566195,-0.06389429164328302,4.249754898934365
-0.1536382644003133,-0.2374443232853174,0.25027000575649544
-0.31582089724476703,0.49989028827310533,0.6513215081905739
0.04735036194894282,0.05252442231714061,0.021081502223392477
0.03653201705341025,0.7687068046697434,0.1546278089942229
0.7113376818781163,0.04478025600322377,8.316622102251364
0.8242395608821054,0.1134028317136555,12.339544198908676
0.03673548004461754,-0.9386557807416189,0.1169646313996438
-0.40831035256256726,-0.13704899953944186,2.013438482881466
-0.9237171290703037,-0.7315435071342034,19.27945427118858
0.8531383245273914,-0.543934333665723,10.92749760153593
0.52518572492141,0.3669505925079998,4.431667333984247
0.7990562609610619,-0.5243185397658534,9.205425356264056
-0.39417144836656304,-0.4166276018332462,2.2277622900255
-1.0473065143234754,-0.7010273933515392,25.299266115198286
0.5645578880859367,0.32658953064316903,5.209249855650954
-0.7347836077758092,-0.14828303211290095,9.382853087015508
-0.20800117318372108,-0.34488464826443593,0.5086087883166586
-0.8228933667417024,-0.5875565246223741,14.245777798168323
-0.9813009974460846,0.2539142555858742,17.122215511407237
-0.5253259504237473,0.9499132705680626,2.1817602052075844
0.5332731926992531,-0.59197172930328,2.7647846549515096
-0.43976451365362956,0.5418071113837746,1.595531311834734
-0.4045442339230202,0.32698236612526554,1.4370938544198457
0.37548068769264487,-0.7061393686129129,0.9211760197373053
-0.925488207487279,0.9953507924757974,11.88018466570066
0.3248739918936401,-0.8688337861775295,0.571529947691678
0.1796876847223201,0.6200059978436552,0.5318722655014578
-1.199556194328145,0.615100197371607,25.981666385204957
-0.08564476532118767,0.061762906833042704,0.04905491146293204
-0.029473312055935584,0.6128886554641968,0.04734232272440002
1.1600600038844149,-0.39574764516601046,25.081931223645864
-0.3853402273945291,0.8572574475297765,0.9126192802254298
-0.5346730015336913,-0.7587351433876837,5.625558272796943
-0.2857412804435079,-0.8681273061881898,1.5379333549058947
1.1645271729109117,-0.7685718987813892,23.30204840739963
-0.5350315612907629,0.7254078769761616,2.599722523959142
0.7459635082469416,0.7190463626377435,11.868673188884731
0.38771345584335326,-0.7834851539861727,0.96551583368607
-0.0691627463918345,0.391835466749362,0.025183515037471196
0.1283091452283116,-0.13269050671393878,0.10440849657290222
0.06192280853057941,-0.9159574506010149,0.09700256765972518
0.8288283810335362,-0.6634493892655113,9.708163663692488
-0.004219896895285203,-0.45504369917611104,0.03939007196703822
-0.9557857380510901,0.5585041839863647,14.72092461425111
-0.37585266366344644,0.3478505341275983,1.1559722201853124
-0.14113257890783504,-0.12659540200357344,0.18258017595520182
0.1649454663533685,0.008696332963249774,0.21384677796364707
0.8877692900037102,0.9676914747664851,18.81674688513578
-0.5124943474756194,-0.10781960814230711,3.622956793284103
-0.16453189721047867,0.33293035772472607,0.14837996161096811
0.40563177812139317,-0.06449428051003858,1.724896086126254
-0.030887440176942338,0.5957485510007372,0.043859758404974816
0.24876713725898858,0.9792045946109289,1.3109355958405713
-0.3440110830850238,-0.07939079813627758,1.2419294264999863
0.09677669002017912,0.11720142896225713,0.08980261371580968
-0.6293592044923295,0.6108033748010926,4.5036306688829235
-1.1623659678258962,0.43325903483251027,24.996791577415323
-0.13019807317485826,0.5400103327373968,0.08109362362316762
-0.7427339742734208,-0.7297232057963785,11.794418776703116
0.1886698187856002,-0.31261596972390837,0.2069546483350696
0.5206066146065467,0.3237136333713454,4.238076775575781
-0.19694870181353927,0.47719020041680926,0.20349390579390605
-0.23298759652659257,-0.1014481576621477,0.5019073456890747
-0.4108271122848396,0.6301515776521016,1.2428262954704632
0.25592821906020585,0.5165314555173125,0.9132207954203847
0.9861391823140899,-0.9965842439154888,14.163404671913241
0.5077691606201393,0.8041716297191677,5.112362861103913
0.7842971874506934,-0.4959013145747535,8.834761275509107
-0.5120694275285447,0.3869128538048714,2.742455527009126
-0.058381160454862094,0.03208217369484582,0.023490717008590487
0.25170905361805834,-0.3718117356460965,0.3964739339559504
-0.3099894122644218,-0.9086029647942615,1.8650526543929566
0.35631625267768374,-0.7766210759708652,0.7660353552358808
0.3218964799133672,0.4337821775008819,1.3929484512252304
0.23095833440996758,0.15661042982945794,0.5200141703575193
0.30886060315894626,-0.8256605940124713,0.5112174596288084
-1.1055517424007124,0.29716338957951094,22.781822919921844
-0.13519867334269772,0.45729781733344577,0.08864612156291173
-0.35185304880580126,0.4686256586531725,0.8902304828055869
-0.6578423231411122,-0.3146276576506746,7.591376166873336
0.017177679645058865,0.2623098063604424,0.020763413462255336
-0.2318211657527276,-0.43388972053465635,0.6918459429215246
0.007096524362913066,-0.13656807310641025,0.0023034684177847984
-0.929707925810489,0.936680440459168,12.244731823353781
0.15634651324565713,0.25345371430075464,0.2641352892873749
0.6969682360662979,-0.28305375658761545,6.9318693384328745
-0.766365068437153,0.8421866906624809,7.29687218329283
0.38492876573046614,-0.3602110280923327,1.2244933530483988
0.13878927693643378,0.5168658603559602,0.31171811677242006
-0.4273339406805964,0.7611682121577787,1.292069786930437
0.5658250401288892,0.24006121600020897,5.024802901601147
-0.11987068789407752,0.35840962789346964,0.07132241948953512
-0.025101949685599863,-0.2743020512676088,0.027817301417170905
-0.05284844962137193,0.001073351466489252,0.021191849612779395
0.15788215756787682,-0.951655732242267,0.13708707637292644
-0.30202164587335856,0.8098569776463347,0.48618967152687026
0.027019849518956418,-0.39816328272842183,0.01831409514224147
-0.15094674985383433,0.3240569850677657,0.1228620027815723
-0.4136877082818171,0.10101815346188348,1.7761114946974497
0.35563165537781427,-0.11545148901434647,1.1713133539811316
-1.1774071390648162,0.8184168604910973,23.70229156540295
0.05060820621112434,-0.18398844348968993,0.012306634358610145
-0.08168563169836196,-0.47963594629401546,0.14780339352653443
0.1703184189520403,0.5666126948250736,0.45759646993155156
-1.141061420014379,-0.5341514241468248,29.5172838188288
-0.0546232459170084,-0.07959163622950616,0.029993235522053338
0.8165259736351429,-0.2786177845660682,10.605255320804755
0.8164353943383975,-0.5063116728737842,9.822256225671456
1.1718213229643817,0.3199962393126896,29.96613062262154
-0.5773731210663092,-0.6538525911974649,6.404298549674434
-0.43527390109277325,-0.11397518137814117,2.3495898708061747
0.12653055365393537,0.38618507612389447,0.22347065608402766
-1.0364686541491408,-0.06980249026667451,21.263373856298944
-1.0451430456916706,-0.8820966429313886,26.250829047246796
-0.14814124852782967,0.6294351556808688,0.1051341226444192
-0.4775826473969518,0.2411063715470505,2.4368527039419097
-0.03242082001358659,0.33241054625071326,0.012256287037797546
-0.3549677617070436,-0.18594650590109657,1.4547596890025853
-1.138460238223643,0.4025896916249534,23.907408681370566
0.20370427073951222,-0.14956776642149158,0.287526076906553
0.25155820506785076,0.5120022207428754,0.8783705614767624
0.1458177343363915,-0.05673686490069498,0.15165048749679835
0.1417165132819823,0.5831300770921204,0.35221114385472946
-0.634319869440206,-0.5013271378639426,7.4970805708677535
0.7754690679853002,0.2187732820892483,10.992131819913244
-0.5469030667215419,0.26430428480338697,3.549025035683113
-0.0923695168871633,0.4481103779671571,0.041855887394069285
0.5314806278938584,0.0940730999725085,3.962465222100397
-0.7026822155793995,-0.20663543358219472,8.573977791896029
-0.8416511301524645,-0.03841432146911572,12.692197163599433
-0.6790973628707785,0.056346617811199984,7.084772554930264
0.3944750590756072,0.13437004500179595,1.8358660005708713
-0.0452680445663302,-0.0985542324468694,0.023632909328973446
-0.03446590900677886,-0.22298719693137625,0.028694461927413123
0.03461400731512132,0.7865081695905529,0.15727279147940973
-0.36081701807797795,-0.02953830498030441,1.3512956395203266
-0.28977097593610424,0.48006151910707484,0.526018386059831
0.23739201494425566,-0.12043686586510381,0.4239564544029648
0.024451872786559026,0.3539238012063257,0.038900482849564655
-0.018767291353581177,0.13320121401522053,0.0022766270615843034
-0.2103135103717716,0.5540520941888731,0.22739691504170506
0.3275927851890669,-0.010665809544306014,1.0252639053561607
-0.23615821864120046,-0.1285774016858352,0.5313179418993482
-0.16080419477703956,-0.862094267955704,0.596218762587566
-0.4743351236948039,-0.49236153425485374,3.6842782483711876
0.047638689041230566,0.8421422398302282,0.20107435665556564
0.32251168472121305,0.04581240205669057,1.030180767446777
1.0249472461271971,-0.16818550590672077,19.50735016313734
-0.16445602677831192,0.017453829871626754,0.20582918049886909
-1.0539859497724227,-0.35426915036338924,23.676599927223975
-0.13916896828493408,-1.0,0.5852046732444585
0.3603210981002733,-0.08431695792235107,1.239809984493354
0.24572513037638033,-0.03460841515018931,0.49807009574556393
-0.3492514410635469,0.19617047994463932,1.0535519803562114
0.1238901777441857,0.3617558098203908,0.20818155644327707
0.018551998771786135,-0.15752236037787562,0.0028653229194798625
-0.2843981200377323,0.2430814741006113,0.5967043654111976
-0.3861349731088143,0.1683830690789645,1.405425320761157
0.3177579572890299,-0.8540081339878332,0.5431455583358714
-0.1513052715868881,0.3575465960088736,0.12038198734120871
0.10231597787455549,-0.084802250696566,0.06872480084146676
-0.529557546626792,0.9805979798411404,2.2025160298282165
-0.6280041529544224,0.11663135572902039,5.6031799682435475
0.6070655829756582,0.5743486268539382,6.961541686733577
0.32074704719800684,0.15669914010059421,1.109234709601457
-1.1443431165615308,0.04943967353726375,26.193794439779595
-0.22860766363320423,0.26960368425267595,0.33919149451869113
1.023692901705722,-0.0649826439414447,19.959961692935394
-0.9318208866019186,-0.5712639363113721,18.84650834275822
-0.2182155276904489,-0.24546326352888698,0.5043077239119971
0.0583885916368948,-0.6178523007139982,0.04228740353809217
-0.0788275572843648,0.08978673397480211,0.03873503871214304
-0.2610645553003927,-0.48375975028014273,0.9229930752608021
0.1558662638785655,0.5298197555669908,0.3790695818216534
-0.31371082740491574,0.09237205096131373,0.8623799313512963
0.47651193203182407,-0.8412842461383727,1.709085302307554
-0.12301656036820907,-0.0713128193418145,0.12900237507748963
-0.06202672817798217,-0.1233623820785421,0.04281299629180752
-0.30581201383829476,0.1378883583092402,0.7799462224998063
-0.37962963237457015,-0.47626983802217326,2.1190200040836666
-0.5250439034826595,-0.6152728513182986,5.025653029575976
-0.2613868392070951,0.7117631088376425,0.35433552822104747
-0.30466072229919816,0.273747785845544,0.6954966661851503
-0.4859460769747145,-0.07786554598428959,3.0888080566677965
0.06447406675014028,0.30452645933450767,0.07580162143111156
-0.234683487506401,0.38339068932638454,0.3302947309345911
-0.12952550380675787,-0.20403942343725087,0.1749425306007057
0.16505253085051774,0.15667261319368064,0.25799959469786005
-0.11417827471933441,-0.14735522597085463,0.12738970282204434
0.1063535049357549,-0.5575312813688476,0.057108300544349073
0.13509918349446082,-0.8607208166166087,0.1052224970983243
-0.3927277652100432,-0.3514679018064888,2.1107330692800117
0.3466751921347697,0.4057773179063764,1.6196214659891126
0.4782863310344816,0.825957173686211,4.514997286404428
-0.45853683372360055,0.5738768327147479,1.7708428667683604
0.9030613439703246,-0.4351991574163523,13.14695290436272
0.6186803932940297,-0.5684187528194247,4.366632732627732
-1.0283801052726307,-0.39758538896728157,22.604476803066753
0.7966655844833821,-0.937075820178793,7.890920454880814
-0.3221275901686599,0.0746102194577159,0.935181102488936
-0.7500122798423694,-0.827590754671059,12.455123971456194
-0.6937481558261506,-0.4567436399920701,9.13123742320223
-0.2004938543736816,-0.7168545234217127,0.70891168763742
0.22129594792651852,0.17593599665491114,0.48325019212876
-1.0724911423849017,-0.38229463027240573,24.80420181523258
-1.075303451682025,0.6538870567279791,19.505778093714625
0.15224167262091953,0.29430237476794713,0.2660214118300092
0.22076794099559405,0.45912956586755405,0.6446952709171755
-0.5510789766584219,0.32306357679713327,3.5171607324513308
0.23748547637658368,0.46244089505904284,0.7466672724478824
0.014788129044483567,-0.7919789492087477,0.09577435075041862
0.06878253920204441,0.001597086923590782,0.03618867834904266
-0.16852164419200766,0.6244776088831605,0.13622348905117934
0.4467074358095864,-0.25275169739894476,1.9970826940311646
-0.3298578059805483,-0.12218057709547059,1.1559677976309761
-0.5269006358918921,-0.3597890981187297,4.451607937927274
-0.25774663087762273,-0.6769488010506819,1.070989925796363
-0.33266035039783276,0.16558023263079674,0.9481774125995033
0.0026891127838508666,-0.8558977332804769,0.126063349808781
-7.377062499223679e-05,-0.1353579668054664,0.003247150100018156
0.5849037895859437,0.3489963115349102,5.752923892569438
-1.0803257179129566,0.6609497808460054,19.70733050206531
0.8645290378476183,0.5456674204541203,15.76258952052875
0.4194676685129264,0.6284964891875275,2.974602599765215
1.0239381072993072,0.44647570094448485,22.646132476336774
-0.47124680019173104,-0.437541544947212,3.513574308470491
-0.9467313622182991,-0.49111238782183175,19.134463160808018
-0.48045552543136805,0.785678332322371,1.8063328748163208
0.1811600572562129,-0.2754352664426607,0.19441347617968746
0.592329130499275,-0.09337839417771421,4.831527966000019
0.19116600010964424,-0.7547666390851144,0.17472269536393784
1.0223311998299114,-0.6374986790166721,17.18289583854266
-0.035551183147824926,0.26103163349982406,0.008520289070469776
-0.4970658589835725,0.3246064709772145,2.60466578568282
1.181070318039491,0.4974662987112073,31.64402388053073
0.17526096283715023,0.3823712132701375,0.3839448106278358
-0.2833252418205464,-0.43858385958659385,1.0539499827098027
0.018478856894954376,0.4023380010868347,0.04168308448296579
0.49663508849212556,0.1983438156309505,3.5058208547548753
0.24854292406916745,-0.42484011576019953,0.3694594416161209
0.08009279812404031,-0.7968517389232651,0.07060811230983191
0.36165722629362707,0.44654708388692677,1.846494447358483
0.5856791262005965,0.9249018371925293,7.4475160014967
0.927208921373184,0.6002463278632466,18.779125949547165
0.5404934753946369,-0.8588040284405891,2.50103700448613
-0.496597654394402,-0.25354688784335727,3.615109481717388
-0.8298777890539769,0.10263902431461425,11.714550921640555
0.7397889623919714,0.07982910078652666,9.310966974629228
-0.030427729019739565,-0.08455492787386751,0.01195300795091279
-0.07896866255192148,-0.24208730196976092,0.08488339492741846
-0.5930391059751564,0.4154875513163665,4.150492852251981
0.4958620248116223,-0.12659361664887914,2.9005062337597627
0.11745065346343385,0.6982795242099835,0.3234263167300627
-0.6831649396716415,-0.9311468279002486,10.491718120850743
1.1363413638472821,0.9107669036417578,31.654031436980226
-0.6341704152048439,-0.7055398163767999,8.142274262754729
-0.606770241850449,-0.0821155657244055,5.592017262258814
0.4250673057548693,-0.9798536992684306,1.1348466874197234
-0.1350261713340521,0.07010642097599921,0.1265664756507652
-0.8705776742127203,-0.4703472569406755,15.674078621172065
0.10485695401048023,-0.6027459306726675,0.05843095120335434
-0.8900861271422784,0.05248314796758291,14.193108493202164
0.7170305070038627,0.372434952487932,9.583662549232864
0.7357366150091769,0.7067124177410999,11.453519872094617
0.8145646384098948,0.822042013022062,14.945056458075399
-0.4205900035090703,-0.2587240357115135,2.359366910157112
-0.27246154392206806,0.00997437083689957,0.6514282842176053
-0.7812329288217554,-0.17634245844807772,11.035305331983885
0.4756617981417532,0.10311361446623903,2.9597519125122025
-0.22733304211277006,-0.09541281525461076,0.47222623291325627
-0.1267594104075054,-0.47922516349707855,0.25830051696115397
-0.4916778864855557,-0.3148529487791596,3.6466099477183453
-0.7015367609995818,0.513831099711062,6.43148987614503
-0.2797980562636807,-0.1623420850916173,0.8062979222566744
0.20968214072880537,0.5845486150114069,0.666872178730817
0.7148270858654284,0.8193686749504125,11.154261088458139
-0.7316839979832674,-0.6173300774561188,10.967170292012486
-1.1476681453015127,-0.4911985648334023,29.631572975558875
-0.16785244399057514,-0.2744691926846135,0.3098576764429065
-0.626701708251402,-0.34157263524912373,6.807923943636292
-0.18172473761137203,-0.08160626493259816,0.2863835973200615
-0.027768399205526397,-0.026302411122884364,0.0070281656316690585
-0.3004599254631957,-0.24049689006946345,1.0167709651562915
-0.22854550576513719,-0.2191743252012729,0.5413281697303073
-1.012637015925723,0.5549114488631075,17.129366459381302
0.03924260687228898,-0.4150863436881195,0.01908632590337559
0.7129996164048172,-0.22315334394199066,7.5483927095656576
0.0624564943066408,-0.8938092505320954,0.09170070932558223
-0.5513480949764292,-0.007854465436690184,4.1809657727647505
-0.11117874160718189,-0.43583929476700134,0.200206071141652
1.0271983584172883,-0.7489397290070263,16.899257062758124
-1.1821803066089098,-0.8050314767982403,33.74646214858683
0.5045238755620458,0.8294522343692645,5.103254035052109
-1.0337950319763949,-0.2858587432942421,22.273091682790508
-0.14033135992971202,0.07687826047796142,0.13615433160566323
0.8567415026682241,-0.9326515909943036,9.743260501410672
-0.20695968330840409,0.2927971578577571,0.2617928532990174
-0.9313231736725487,0.35159498003572676,14.593770967791635
0.2725916115438755,-0.01787886168351369,0.6477111568965878
-0.8668469894509838,0.014858570406359739,13.437478820220168
0.410974538552194,0.22722075918297566,2.1765378003491023
-0.0953818320303037,-0.7372645570096763,0.27381683711919147
-0.5654922725480208,0.48329556239205096,3.4905243125917775
-0.38360189340139916,0.33582930341050743,1.2326109773139207
-0.5055052522117531,0.026486799687478024,3.2397387019053947
-0.2915068862359049,-0.34462407792769656,1.035565687141643
-0.1426136919654421,0.24876221635361115,0.1156326423973829
0.8345850481491117,0.198901702535635,13.069207996599445
-0.1488539403331227,-0.01658637785507587,0.17430075884140608
-0.6067335641232532,0.7704656348751173,3.742293415446853
0.3844556586889267,0.422370824629016,2.1038794021507994
-1.085344289553754,-0.22110419193892672,24.57047224640854
0.18212307175322742,0.09724827868559908,0.29304837455003485
-1.110514860736312,0.6766648477875434,21.074627109338206
0.09631760830366584,-0.11859540453252311,0.056977811652439175
0.20217554675487184,0.22632215863448263,0.42175477100139114
0.4965020157206055,-0.0658892957485944,3.0145691870843563
-0.026407488475346942,0.20132728861346078,0.0049417634831811705
-0.2116904535705794,-0.17834018613294553,0.4406315320831998
1.0196034665525626,-0.2973096291027115,18.63457473080953
-0.1222185732672525,-0.38254614495798633,0.21069344152609462
0.16999560950231876,-0.5371128683357825,0.14182604114775854
-0.429144759938932,0.39232105136417117,1.6295050417787835
0.584914557004554,-0.5772448189253119,3.680620245178308
-0.9681072086222493,0.7332858207744648,14.499872141926458
0.07837846111116287,-0.6680106240641634,0.05145526539409534
0.4803326862110897,-0.606389938516894,1.99723900530352
0.2168300503352043,0.8813227867927762,0.9518519204917507
-0.3728183108910287,-0.5919728269404179,2.2023329769082154
-0.6475682306647202,-0.5153720556175805,7.922465884191006
-0.6735583271980419,-0.9511118548869979,10.243552031857421
-0.5775599385413616,0.6113450307346102,3.483682908569454
0.7452297190443684,0.2624316000151596,10.1214460290261
-0.47785154871253277,-0.04036611447808488,2.8872976346272865
-0.7186835188238655,-0.5200160154352385,10.163247313535768
-0.01667133963759452,-0.08418734478963201,0.00535309856320427
-0.09448728920813543,0.5564272030877933,0.04824746595021912
0.05350103738135747,-0.06687545262341087,0.017527735793436267
-0.24076302845043726,0.0007870736744924477,0.4900625644887908
-0.6291917431129859,0.32918151109771565,5.118515916969063
-0.5368387530940959,0.0036137822368469408,3.866436366077767
0.0008649522758860656,-0.15011358297384875,0.0037982698839792326
-0.05505763787660073,0.0016922230452187368,0.02295619161139193
-0.42207402294828233,0.35287177396004865,1.5931752437438997
-0.6986202637097686,-0.878492445574599,10.819252035567931
0.38198015296934607,-0.7350520223665029,0.9509388261529534
-0.8520027507864105,0.9834596337711305,9.430820442949033
0.2828634619081288,-0.6449566392559036,0.44637348471446275
-0.14744805246717826,0.13353641676825848,0.14126668585657484
0.17159643386969936,-0.6254659797353748,0.14145000352073298
0.29882143076530543,0.3711089613711209,1.1192901499830152
0.3156665249408823,0.3761329969302547,1.2725275351196215
0.48001369730624277,0.4019322137261121,3.60458539694415
-0.10522960963024953,-0.1645091228336332,0.11382083679219829
-0.19875634298443853,-0.24471251556365417,0.4157844888924781
